00006FEEE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69B9799FB1012356 0 FF
00003FEAE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99BD799FB1012356 0 FF
00000FE6E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9C1799FB1012356 0 FF
0000DFE1E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9C5799FB1012356 0 FF
0000AFDDE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29CA799FB1012356 0 FF
00007FD9E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59CE799FB1012356 0 FF
00004FD5E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89D2799FB1012356 0 FF
00001FD1E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9D6799FB1012356 0 FF
0000EFCCE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9DA799FB1012356 0 FF
0000BFC8E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19DF799FB1012356 0 FF
00008FC4E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49E3799FB1012356 0 FF
00005FC0E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79E7799FB1012356 0 FF
00002FBCE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9EB799FB1012356 0 FF
0000FFB7E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9EF799FB1012356 0 FF
0000CFB3E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09F4799FB1012356 0 FF
00009FAFE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39F8799FB1012356 0 FF
00006FABE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69FC799FB1012356 0 FF
00003FA7E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99007A9FB1012356 0 FF
00000FA3E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9047A9FB1012356 0 FF
0000DF9EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9087A9FB1012356 0 FF
0000AF9AE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
290D7A9FB1012356 0 FF
00007F96E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59117A9FB1012356 0 FF
00004F92E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89157A9FB1012356 0 FF
00001F8EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9197A9FB1012356 0 FF
0000EF89E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E91D7A9FB1012356 0 FF
0000BF85E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19227A9FB1012356 0 FF
00008F81E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49267A9FB1012356 0 FF
00005F7DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
792A7A9FB1012356 0 FF
00002F79E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A92E7A9FB1012356 0 FF
0000FF74E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9327A9FB1012356 0 FF
0000CF70E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09377A9FB1012356 0 FF
00009F6CE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
393B7A9FB1012356 0 FF
00006F68E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
693F7A9FB1012356 0 FF
00003F64E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99437A9FB1012356 0 FF
00000F60E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9477A9FB1012356 0 FF
0000DF5BE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F94B7A9FB1012356 0 FF
0000AF57E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29507A9FB1012356 0 FF
00007F53E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59547A9FB1012356 0 FF
00004F4FE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89587A9FB1012356 0 FF
00001F4BE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B95C7A9FB1012356 0 FF
0000EF46E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9607A9FB1012356 0 FF
0000BF42E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19657A9FB1012356 0 FF
00008F3EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49697A9FB1012356 0 FF
00005F3AE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
796D7A9FB1012356 0 FF
00002F36E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9717A9FB1012356 0 FF
0000FF31E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9757A9FB1012356 0 FF
0000CF2DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
097A7A9FB1012356 0 FF
00009F29E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
397E7A9FB1012356 0 FF
00006F25E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69827A9FB1012356 0 FF
00003F21E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99867A9FB1012356 0 FF
00000F1DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C98A7A9FB1012356 0 FF
0000DF18E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F98E7A9FB1012356 0 FF
0000AF14E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29937A9FB1012356 0 FF
00007F10E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59977A9FB1012356 0 FF
00004F0CE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
899B7A9FB1012356 0 FF
00001F08E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B99F7A9FB1012356 0 FF
0000EF03E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9A37A9FB1012356 0 FF
0000BEFFE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19A87A9FB1012356 0 FF
00008EFBE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49AC7A9FB1012356 0 FF
00005EF7E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79B07A9FB1012356 0 FF
00002EF3E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9B47A9FB1012356 0 FF
0000FEEEE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9B87A9FB1012356 0 FF
0000CEEAE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09BD7A9FB1012356 0 FF
00009EE6E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39C17A9FB1012356 0 FF
00006EE2E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69C57A9FB1012356 0 FF
00003EDEE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99C97A9FB1012356 0 FF
00000EDAE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9CD7A9FB1012356 0 FF
0000DED5E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9D17A9FB1012356 0 FF
0000AED1E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29D67A9FB1012356 0 FF
00007ECDE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59DA7A9FB1012356 0 FF
00004EC9E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89DE7A9FB1012356 0 FF
00001EC5E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9E27A9FB1012356 0 FF
0000EEC0E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9E67A9FB1012356 0 FF
0000BEBCE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19EB7A9FB1012356 0 FF
00008EB8E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49EF7A9FB1012356 0 FF
00005EB4E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79F37A9FB1012356 0 FF
00002EB0E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9F77A9FB1012356 0 FF
0000FEABE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9FB7A9FB1012356 0 FF
0000CEA7E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09007B9FB1012356 0 FF
00009EA3E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39047B9FB1012356 0 FF
00006E9FE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69087B9FB1012356 0 FF
00003E9BE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
990C7B9FB1012356 0 FF
00000E97E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9107B9FB1012356 0 FF
0000DE92E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9147B9FB1012356 0 FF
0000AE8EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29197B9FB1012356 0 FF
00007E8AE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
591D7B9FB1012356 0 FF
00004E86E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89217B9FB1012356 0 FF
00001E82E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9257B9FB1012356 0 FF
0000EE7DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9297B9FB1012356 0 FF
0000BE79E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
192E7B9FB1012356 0 FF
00008E75E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49327B9FB1012356 0 FF
00005E71E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79367B9FB1012356 0 FF
00002E6DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A93A7B9FB1012356 0 FF
0000FE68E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D93E7B9FB1012356 0 FF
0000CE64E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09437B9FB1012356 0 FF
00009E60E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39477B9FB1012356 0 FF
00006E5CE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
694B7B9FB1012356 0 FF
00003E58E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
994F7B9FB1012356 0 FF
00000E54E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9537B9FB1012356 0 FF
0000DE4FE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9577B9FB1012356 0 FF
0000AE4BE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
295C7B9FB1012356 0 FF
00007E47E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59607B9FB1012356 0 FF
00004E43E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89647B9FB1012356 0 FF
00001E3FE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9687B9FB1012356 0 FF
0000EE3AE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E96C7B9FB1012356 0 FF
0000BE36E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19717B9FB1012356 0 FF
00008E32E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49757B9FB1012356 0 FF
00005E2EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79797B9FB1012356 0 FF
00002E2AE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A97D7B9FB1012356 0 FF
0000FE25E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9817B9FB1012356 0 FF
0000CE21E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09867B9FB1012356 0 FF
00009E1DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
398A7B9FB1012356 0 FF
00006E19E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
698E7B9FB1012356 0 FF
00003E15E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99927B9FB1012356 0 FF
00000E11E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9967B9FB1012356 0 FF
0000DE0CE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F99A7B9FB1012356 0 FF
0000AE08E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
299F7B9FB1012356 0 FF
00007E04E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59A37B9FB1012356 0 FF
00004E00E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89A77B9FB1012356 0 FF
00001DFCE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9AB7B9FB1012356 0 FF
0000EDF7E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9AF7B9FB1012356 0 FF
0000BDF3E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19B47B9FB1012356 0 FF
00008DEFE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49B87B9FB1012356 0 FF
00005DEBE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79BC7B9FB1012356 0 FF
00002DE7E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9C07B9FB1012356 0 FF
0000FDE2E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9C47B9FB1012356 0 FF
0000CDDEE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09C97B9FB1012356 0 FF
00009DDAE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39CD7B9FB1012356 0 FF
00006DD6E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69D17B9FB1012356 0 FF
00003DD2E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99D57B9FB1012356 0 FF
00000DCEE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9D97B9FB1012356 0 FF
0000DDC9E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9DD7B9FB1012356 0 FF
0000ADC5E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29E27B9FB1012356 0 FF
00007DC1E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59E67B9FB1012356 0 FF
00004DBDE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89EA7B9FB1012356 0 FF
00001DB9E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9EE7B9FB1012356 0 FF
0000EDB4E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9F27B9FB1012356 0 FF
0000BDB0E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19F77B9FB1012356 0 FF
00008DACE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49FB7B9FB1012356 0 FF
00005DA8E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79FF7B9FB1012356 0 FF
00002DA4E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9037C9FB1012356 0 FF
0000FD9FE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9077C9FB1012356 0 FF
0000CD9BE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
090C7C9FB1012356 0 FF
00009D97E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39107C9FB1012356 0 FF
00006D93E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69147C9FB1012356 0 FF
00003D8FE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
99187C9FB1012356 0 FF
00000D8BE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C91C7C9FB1012356 0 FF
0000DD86E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9207C9FB1012356 0 FF
0000AD82E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29257C9FB1012356 0 FF
00007D7EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59297C9FB1012356 0 FF
00004D7AE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
892D7C9FB1012356 0 FF
00001D76E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9317C9FB1012356 0 FF
0000ED71E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9357C9FB1012356 0 FF
0000BD6DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
193A7C9FB1012356 0 FF
00008D69E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
493E7C9FB1012356 0 FF
00005D65E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79427C9FB1012356 0 FF
00002D61E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9467C9FB1012356 0 FF
0000FD5CE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D94A7C9FB1012356 0 FF
0000CD58E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
094F7C9FB1012356 0 FF
00009D54E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39537C9FB1012356 0 FF
00006D50E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
69577C9FB1012356 0 FF
00003D4CE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
995B7C9FB1012356 0 FF
00000D48E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C95F7C9FB1012356 0 FF
0000DD43E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9637C9FB1012356 0 FF
0000AD3FE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29687C9FB1012356 0 FF
00007D3BE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
596C7C9FB1012356 0 FF
00004D37E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89707C9FB1012356 0 FF
00001D33E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9747C9FB1012356 0 FF
0000ED2EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9787C9FB1012356 0 FF
0000BD2AE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
197D7C9FB1012356 0 FF
00008D26E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49817C9FB1012356 0 FF
00005D22E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79857C9FB1012356 0 FF
00002D1EE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9897C9FB1012356 0 FF
0000FD19E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D98D7C9FB1012356 0 FF
0000CD15E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09927C9FB1012356 0 FF
00009D11E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
39967C9FB1012356 0 FF
00006D0DE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
699A7C9FB1012356 0 FF
00003D09E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
999E7C9FB1012356 0 FF
00000D05E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
C9A27C9FB1012356 0 FF
0000DD00E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
F9A67C9FB1012356 0 FF
0000ACFCE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
29AB7C9FB1012356 0 FF
00007CF8E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
59AF7C9FB1012356 0 FF
00004CF4E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
89B37C9FB1012356 0 FF
00001CF0E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
B9B77C9FB1012356 0 FF
0000ECEBE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
E9BB7C9FB1012356 0 FF
0000BCE7E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
19C07C9FB1012356 0 FF
00008CE3E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
49C47C9FB1012356 0 FF
00005CDFE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
79C87C9FB1012356 0 FF
00002CDBE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
A9CC7C9FB1012356 0 FF
0000FCD6E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
D9D07C9FB1012356 0 FF
0000CCD2E7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
09D57C9FB1012356 0 FF
00009CCEE7FD1050 1 FF
0000000028000045 0 FF
0101010100000640 0 FF
890057000A0A0A0A 0 FF
